time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.00571999978274107,0.00788000039756298,0.00696000000461936,0.0075599998235702515,0.0009863063817473789,5,0.017680000513792038,0.05144000053405762,0.027832000330090523,0.019759999588131905,0.012874493636644826,5,0.004399999976158142,0.006639999803155661,0.005791999958455562,0.005840000230818987,0.0008053421026607415,5,0.06220100075006485,0.0843610018491745,0.0702004000544548,0.06831999868154526,0.00822915327614791,5,0.004399999976158142,0.006399999838322401,0.005231999885290861,0.005119999870657921,0.000777030231084106,5,2880,64,8,16,2,4096,4,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.02687999978661537,0.01091999989002943,0.0075599998235702515,0.008082850912849477,5,0.018319999799132347,0.07628100365400314,0.033080200850963595,0.023320000618696213,0.02170788018014696,5,0.005319999996572733,0.007720000110566616,0.006352200079709292,0.005880000069737434,0.0008766500778940446,5,0.06335999816656113,0.1581999957561493,0.0881761983036995,0.07336000353097916,0.0352461917794258,5,0.004279999993741512,0.008840000256896019,0.006696000043302774,0.007079999893903732,0.0019959318785649667,5,2880,64,8,16,2,4096,2,0,544,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004559999797493219,0.004511999897658825,0.004559999797493219,6.399990525103007e-05,5,0.012160000391304493,0.046720001846551895,0.0210400003939867,0.012600000016391277,0.01329336746095949,5,0.004600000102072954,0.006399999838322401,0.005304000061005354,0.005080000031739473,0.0007113254657867967,5,0.07919999957084656,0.09963999688625336,0.0898961991071701,0.08692000061273575,0.007700702344559022,5,0.004519999958574772,0.004679999779909849,0.004575999919325113,0.004559999797493219,5.986647622883656e-05,5,2880,64,8,16,2,4096,9,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.01711999997496605,0.0071679999120533465,0.004639999940991402,0.004977157453519849,5,0.012600000016391277,0.06047999858856201,0.023503999598324297,0.01360000018030405,0.018591534743654287,5,0.004600000102072954,0.007199999876320362,0.0056640000082552435,0.005439999978989363,0.0010190505144389503,5,0.0947209969162941,0.17444099485874176,0.11441659778356553,0.09539999812841415,0.030731193200947297,5,0.004480000119656324,0.004559999797493219,0.004535999894142151,0.004559999797493219,3.1999871134757994e-05,5,2880,64,8,16,2,4096,14,0,864,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.010240999981760979,0.006152200046926737,0.004519999958574772,0.0022980972986087356,5,0.010879999957978725,0.041359998285770416,0.019423999637365342,0.014120000414550304,0.01143766625844682,5,0.004279999993741512,0.007600000128149986,0.0054479999467730526,0.005119999870657921,0.0011580398076438698,5,0.06780000030994415,0.10367999970912933,0.07667239904403686,0.07032100111246109,0.013650152109955066,5,0.00443999981507659,0.007240000180900097,0.005071999970823526,0.004559999797493219,0.001085290852709047,5,2880,64,8,16,2,4096,3,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.0055599999614059925,0.004775999952107668,0.004600000102072954,0.0003940355385743646,5,0.012719999998807907,0.08528000116348267,0.028392000310122966,0.012839999981224537,0.0285277850695627,5,0.00443999981507659,0.005319999996572733,0.004695999901741743,0.004559999797493219,0.0003165818001620803,5,0.08072099834680557,0.125,0.0927042007446289,0.08420000225305557,0.016619778294052732,5,0.004480000119656324,0.004519999958574772,0.004511999990791082,0.004519999958574772,1.5999935567378997e-05,5,2880,64,8,16,2,4096,15,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.004440000001341105,0.004399999976158142,5.0596459691431135e-05,5,0.011959999799728394,0.02452000044286251,0.01470400020480156,0.012360000051558018,0.004913954131819727,5,0.004360000137239695,0.005840000230818987,0.00474400008097291,0.004519999958574772,0.0005511298167389704,5,0.09164000302553177,0.10792099684476852,0.09504819959402085,0.09192000329494476,0.006438405625241103,5,0.00443999981507659,0.004519999958574772,0.004487999994307756,0.004480000119656324,2.9933287895859092e-05,5,2880,64,8,16,2,4096,11,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004543999955058098,0.004559999797493219,7.418897056902217e-05,5,0.01107999961823225,0.03123999945819378,0.01580799985677004,0.012160000391304493,0.007761583136185355,5,0.004519999958574772,0.006120000034570694,0.004951999988406897,0.004559999797493219,0.000616259741511943,5,0.07051999866962433,0.08804100006818771,0.07597619891166688,0.07391999661922455,0.006211223355222514,5,0.004519999958574772,0.004600000102072954,0.0045599999837577345,0.004559999797493219,3.5777151814455904e-05,5,2880,64,8,16,2,4096,6,0,896,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1]",6,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.013000000268220901,0.006848000083118677,0.004480000119656324,0.0033586092655305726,5,0.01220100000500679,0.05912100151181221,0.02336040008813143,0.012559999711811543,0.01814890255360638,5,0.004360000137239695,0.006599999964237213,0.005144000053405762,0.004519999958574772,0.0009123508194924125,5,0.08324000239372253,0.13259999454021454,0.09609619975090027,0.08776000142097473,0.018557230387426012,5,0.00443999981507659,0.004480000119656324,0.0044639999978244305,0.004480000119656324,1.9596067155252676e-05,5,2880,64,8,16,2,4096,12,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.012240000069141388,0.009199999924749135,0.009759999811649323,0.0028947400416354397,5,0.013079999946057796,0.04115999862551689,0.025775999762117863,0.02199999988079071,0.010290238725439025,5,0.004279999993741512,0.011599999852478504,0.006575999967753887,0.005799999926239252,0.0025940978460278086,5,0.09108100086450577,0.5684810280799866,0.19563240557909012,0.09715999662876129,0.18695882709169842,5,0.004399999976158142,0.012520000338554382,0.006232000049203634,0.00443999981507659,0.003167171762379196,5,2880,64,8,16,2,4096,10,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005840000230818987,0.0047520000487566,0.00443999981507659,0.0005585124029841844,5,0.014759999699890614,0.03255999833345413,0.02143199983984232,0.01916000060737133,0.006138319754333236,5,0.004559999797493219,0.006599999964237213,0.005695999879390001,0.005799999926239252,0.0006757988434165579,5,0.060440000146627426,0.09812100231647491,0.07046420052647591,0.06419999897480011,0.014063875296169795,5,0.004480000119656324,0.0061599998734891415,0.004847999941557646,0.004519999958574772,0.0006564875857108519,5,2880,64,8,16,2,4096,1,0,544,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.007519999984651804,0.006216000020503998,0.007360000163316727,0.001516543532062409,5,0.01616000011563301,0.02807999961078167,0.020879999920725822,0.02012000046670437,0.004005196413279237,5,0.005400000140070915,0.01348000019788742,0.007920000050216914,0.006920000072568655,0.0028507403187935745,5,0.061480000615119934,0.07388100028038025,0.06504040062427521,0.06279999762773514,0.004520329206195845,5,0.004399999976158142,0.005319999996572733,0.004799999948590994,0.004559999797493219,0.0004118253020894758,5,2880,64,8,16,2,4096,4,0,576,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005840000230818987,0.007360000163316727,0.006456000171601773,0.005880000069737434,0.0007382573997567235,5,0.015039999969303608,0.04808000102639198,0.02466400060802698,0.018200000748038292,0.012066869915984952,5,0.005840000230818987,0.006800000090152025,0.006440000049769879,0.006560000125318766,0.000359555190193279,5,0.0655210018157959,0.08816000074148178,0.0703682005405426,0.06611999869346619,0.008898804325648582,5,0.004480000119656324,0.005799999926239252,0.004839999973773957,0.004639999940991402,0.0004846441616823953,5,2880,64,8,16,2,4096,7,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004639999940991402,0.004543999955058098,0.004559999797493219,7.418897056902215e-05,5,0.012439999729394913,0.03280000016093254,0.016591999866068362,0.012600000016391277,0.008104533200283525,5,0.004519999958574772,0.006279999855905771,0.005031999945640564,0.004639999940991402,0.000665203722937613,5,0.1040010005235672,0.12556099891662598,0.10947260111570359,0.10432100296020508,0.008294298341060512,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,2880,64,8,16,2,4096,14,0,896,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004600000102072954,0.004495999962091446,0.004519999958574772,8.616260987716147e-05,5,0.012160000391304493,0.020840000361204147,0.014232000149786473,0.012679999694228172,0.0033123672282797515,5,0.004399999976158142,0.005319999996572733,0.004615999944508076,0.00443999981507659,0.00035290794922011013,5,0.07487999647855759,0.09404099732637405,0.08084819912910461,0.07680000364780426,0.007104325901568761,5,0.004399999976158142,0.005119999870657921,0.004599999915808439,0.004519999958574772,0.0002677311738988675,5,2880,64,8,16,2,4096,12,0,576,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005760000087320805,0.004791999980807304,0.004480000119656324,0.0005137470635810647,5,0.01868000067770481,0.02287999913096428,0.019759999960660933,0.01899999938905239,0.0015733780852086002,5,0.005799999926239252,0.006719999946653843,0.0061680000275373455,0.005840000230818987,0.00043480570570900466,5,0.06943999975919724,0.07724100351333618,0.07121620178222657,0.06976000219583511,0.0030189136004731454,5,0.004360000137239695,0.004519999958574772,0.004432000033557415,0.004399999976158142,5.878773253909212e-05,5,2880,64,8,16,2,4096,3,0,832,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009239999577403069,0.005423999950289726,0.004480000119656324,0.001908398095086194,5,0.012120000086724758,0.029920000582933426,0.020527999848127365,0.01971999928355217,0.00652416561378247,5,0.005840000230818987,0.00675999978557229,0.006296000070869922,0.006320000160485506,0.0003858288799265364,5,0.07171999663114548,0.833761990070343,0.2294885978102684,0.07948099821805954,0.30221272228605184,5,0.004360000137239695,0.00887999963015318,0.005423999950289726,0.004639999940991402,0.0017311451220742647,5,2880,64,8,16,2,4096,8,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004600000102072954,0.005960000213235617,0.004888000059872865,0.004600000102072954,0.0005368948448910098,5,0.011239999905228615,0.017839999869465828,0.012775999866425991,0.011479999870061874,0.00253924083082638,5,0.005280000157654285,0.00559999980032444,0.0054639999754726885,0.00547999981790781,0.00010613189583885375,5,0.07184000313282013,0.07888100296258926,0.07487239986658097,0.07464099675416946,0.0022881626208130137,5,0.004480000119656324,0.004639999940991402,0.0045519999228417875,0.004559999797493219,5.306593738933738e-05,5,2880,64,8,16,2,4096,6,0,928,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1]",6,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.005919999908655882,0.00482399994507432,0.004559999797493219,0.000548802316201693,5,0.012520000338554382,0.03612000122666359,0.01742420010268688,0.012880999594926834,0.009349011552025088,5,0.004480000119656324,0.006279999855905771,0.004887999966740608,0.004519999958574772,0.0006980658409417186,5,0.07524099946022034,0.10660000145435333,0.08480820059776306,0.07699999958276749,0.01218170305200888,5,0.004519999958574772,0.004639999940991402,0.0045679999515414235,0.004519999958574772,5.878774521273928e-05,5,2880,64,8,16,2,4096,15,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004639999940991402,0.0045519999228417875,0.004559999797493219,8.158431243966554e-05,5,0.011640000157058239,0.020080000162124634,0.01368000004440546,0.012319999746978283,0.003212674938195242,5,0.004559999797493219,0.00675999978557229,0.005063999909907579,0.004639999940991402,0.000852516229825189,5,0.07704000174999237,0.09584099799394608,0.08463220000267029,0.08500000089406967,0.006508942374770741,5,0.004399999976158142,0.005119999870657921,0.004631999973207712,0.004519999958574772,0.00025222208343069944,5,2880,64,8,16,2,4096,9,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00559999980032444,0.007840000092983246,0.006808000057935715,0.006920000072568655,0.0009527728413048842,5,0.017480000853538513,0.03711999952793121,0.022576000168919565,0.018479999154806137,0.007387279568934971,5,0.005640000104904175,0.014159999787807465,0.007640000060200691,0.005960000213235617,0.003275802049586005,5,0.05951999872922897,0.34320101141929626,0.17065639942884445,0.0660799965262413,0.13175745995552543,5,0.004480000119656324,0.007519999984651804,0.005415999982506037,0.005239999853074551,0.0011147304210044986,5,2880,64,8,16,2,4096,2,0,576,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0069599999114871025,0.004968000017106533,0.004480000119656324,0.0009967627077691924,5,0.012079999782145023,0.0493599995970726,0.019655999913811683,0.012199999764561653,0.014852611194807757,5,0.00443999981507659,0.00791999977082014,0.005191999860107899,0.004519999958574772,0.0013645570266602356,5,0.09216000139713287,0.1233609989285469,0.1000805988907814,0.09567999839782715,0.011736703391440752,5,0.004360000137239695,0.004519999958574772,0.0044639999978244305,0.004480000119656324,5.986647622883656e-05,5,2880,64,8,16,2,4096,11,0,832,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360999912023544,0.01336000021547079,0.007200200017541647,0.00547999981790781,0.0032655512195200126,5,0.0163199994713068,0.026480000466108322,0.020127999782562255,0.01995999924838543,0.003533918179668336,5,0.004399999976158142,0.005960000213235617,0.005344000086188317,0.005520000122487545,0.000555755415039354,5,0.064240001142025,0.0700799971818924,0.06764820069074631,0.06772100180387497,0.0021536850274210414,5,0.004480000119656324,0.00547999981790781,0.004727999959141016,0.004559999797493219,0.0003781216010566968,5,2880,64,8,16,2,4096,7,0,576,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.0055599999614059925,0.004863999970257282,0.004559999797493219,0.0004245280273770254,5,0.009600000455975533,0.019440000876784325,0.015696000307798386,0.016440000385046005,0.003259506770851283,5,0.004639999940991402,0.009920000098645687,0.005992000084370374,0.005040000192821026,0.0019885110036009855,5,0.05748099833726883,0.06328000128269196,0.05935220047831535,0.05820000171661377,0.0021045069868968194,5,0.004559999797493219,0.004639999940991402,0.004615999944508076,0.004639999940991402,3.200003411633561e-05,5,2880,64,8,16,2,4096,1,0,576,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.010119999758899212,0.005687999911606312,0.004600000102072954,0.0022163609055421726,5,0.012400000356137753,0.05683999881148338,0.02149599976837635,0.012719999998807907,0.017672533690294222,5,0.004480000119656324,0.007439999841153622,0.005495999939739704,0.004559999797493219,0.0012335574217231511,5,0.09688100218772888,0.1467999964952469,0.10971240103244781,0.09740000218153,0.019217351256998427,5,0.004480000119656324,0.005160000175237656,0.004679999966174364,0.004559999797493219,0.00024527544609670454,5,2880,64,8,16,2,4096,16,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007000000216066837,0.005712000001221895,0.005919999908655882,0.001132897213668931,5,0.018120000138878822,0.024480000138282776,0.02046400010585785,0.020239999517798424,0.0022847808566541154,5,0.004279999993741512,0.006599999964237213,0.005640000011771918,0.005640000104904175,0.0007656630931704335,5,0.05959999933838844,0.07060100138187408,0.06408820077776908,0.06323999911546707,0.003610781895187682,5,0.004360000137239695,0.006680000107735395,0.004896000027656555,0.004519999958574772,0.0008942841073432576,5,2880,64,8,16,2,4096,4,0,608,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.01696000061929226,0.007040000054985285,0.004559999797493219,0.004960064798090713,5,0.011920000426471233,0.04252000153064728,0.019224200397729874,0.012480000033974648,0.011781099560771913,5,0.004519999958574772,0.005880000069737434,0.004888000059872865,0.004639999940991402,0.0005043173800686406,5,0.07144100219011307,0.12427999824285507,0.08547220081090927,0.07304000109434128,0.02022953963634198,5,0.004519999958574772,0.004639999940991402,0.004575999919325113,0.004559999797493219,5.425864106902378e-05,5,2880,64,8,16,2,4096,9,0,576,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.0063599999994039536,0.004863999970257282,0.004480000119656324,0.0007490153662460856,5,0.010440000332891941,0.021400000900030136,0.015784000232815742,0.01640000008046627,0.004229617772090087,5,0.004720000084489584,0.006240000016987324,0.005680000036954879,0.006039999891072512,0.0005862422166096246,5,0.06571999937295914,0.07812000066041946,0.06849620044231415,0.06620100140571594,0.00481850885754516,5,0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,2880,64,8,16,2,4096,3,0,864,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005080000031739473,0.004535999987274409,0.00443999981507659,0.00027782011468536756,5,0.012360000051558018,0.021640000864863396,0.015608000196516513,0.012799999676644802,0.0038225775094502725,5,0.004519999958574772,0.012640000320971012,0.00684000002220273,0.005760000087320805,0.0030191920758171555,5,0.08064000308513641,0.09724099934101105,0.08794420063495637,0.08816000074148178,0.0054650830804915795,5,0.00443999981507659,0.004600000102072954,0.004511999990791082,0.004519999958574772,5.306606375125428e-05,5,2880,64,8,16,2,4096,10,0,576,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
